GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-70,39,68,-3.316113234,-3.335253954,15.59003925,40,-24,0,3.598437548,-0.923535168,-4.153515816,8
-48,15,59,-2.177246094,-4.024316311,17.47539139,23,3,-12,2.928515673,-0.138769537,-3.05292964,8
-34,-14,37,-0.990527391,-5.397656441,19.12627029,10,35,-24,2.823242188,0.550292969,-2.464355469,8
-7,-45,3,-0.363671869,-5.766113281,19.12627029,6,73,-34,3.000293016,1.191503882,-2.071972609,8
14,-73,-26,-0.244042978,-4.95742178,18.16445351,8,114,-40,3.086425781,1.947558641,-1.000097632,8
25,-102,-48,-0.411523432,-4.01953125,16.82939529,13,154,-41,3.029003859,2.531347752,1.129296899,8
39,-131,-62,-0.588574231,-3.617578268,14.70000076,13,187,-37,2.426074266,3.416601658,5.431152344,8
64,-154,-73,-1.047949195,-4.081738472,11.16855526,-1,191,-32,1.670019507,5.244531155,11.48916054,8
98,-164,-80,-1.430761695,-4.134375095,7.172949314,-35,174,-24,1.794433594,6.881054878,16.63320351,8
125,-161,-84,-1.024023414,-2.545703173,3.612792969,-69,150,-18,2.320800781,6.201562405,18.81523514,8
125,-146,-79,0.368457049,0.411523432,-0.090917967,-81,131,-16,3.229980469,4.651172161,17.68593788,8
91,-119,-61,2.650976658,2.88066411,-3.526660204,-62,119,-17,1.832714915,3.904687643,16.60449219,8
44,-87,-40,4.397558689,3.507519484,-4.837792873,-7,97,-22,-1.440332055,3.555371046,18.43242264,8
15,-55,-21,4.61289072,2.335156202,-4.167870998,31,58,-23,-2.033691406,5.435937405,21.89208984,8
0,-21,-4,4.239648342,1.033593774,-2.612695456,21,16,-9,0.167480469,7.986425877,23.61953163,8
-15,13,5,3.923828125,-0.373242199,-1.73222661,-20,-17,9,1.636523485,7.876367569,23.96884727,8
-14,50,5,3.660644531,-1.373339891,-1.492968798,-48,-51,24,2.071972609,4.833007813,22.74863243,8
-2,91,6,3.560156345,-0.851757824,-0.779980481,-39,-87,32,1.789648414,2.828027487,21.31308556,8
0,129,10,3.225195408,0.10527344,0.980957031,-27,-122,35,1.091015697,2.512207031,19.30810547,8
-8,155,17,2.737109423,0.985742211,3.536230564,-22,-151,37,0.421093762,3.033789158,16.27910233,8
-29,166,26,2.296875,1.138867259,6.359472752,-24,-170,43,0.1866211,3.598437548,12.41748047,8
-51,162,34,2.071972609,0.880468786,10.39814472,-31,-179,47,0.086132817,3.234765768,8.522363663,8
-74,145,46,1.775292993,0.57900393,14.6856451,-33,-182,45,-0.05263672,1.957129002,5.502929688,8
-92,128,58,0.995312512,-0.464160174,16.6188488,-23,-177,39,-0.296679705,0.507226586,1.904492259,8
-96,117,70,0.272753924,-0.866113305,17.50888634,2,-159,25,0.875683606,-1.263281226,-2.483496189,8
-87,107,84,-1.124511719,-0.660351574,17.60458946,41,-129,5,2.593554735,-2.808886766,-6.416894436,8
-71,93,97,-2.875879049,-1.043164134,18.17402458,73,-87,-8,4.526757717,-2.995507956,-8.201758385,8
-66,68,105,-3.785058737,-2.373437643,18.79130936,84,-41,-21,4.694238186,-1.225000024,-6.857129097,8
-58,32,87,-3.158203125,-5.115332127,19.83447266,69,-2,-29,3.775488377,0.861328125,-4.009961128,8
-25,-5,43,-2.469140768,-8.067773819,20.66708946,45,31,-39,3.086425781,1.952343822,-1.780078173,8
15,-37,-4,-2.009765625,-7.46484375,20.20293045,13,69,-41,3.363964796,2.531347752,-0.636425793,8
42,-70,-46,-1.823144555,-5.526855469,18.77695274,-10,105,-38,3.990820408,2.794531345,0.363671869,8
52,-103,-75,-2.11503911,-3.158203125,16.72890663,-20,137,-35,4.005176067,2.564843893,1.856640697,8
49,-134,-88,-2.244238377,-1.53125,14.34111309,-19,166,-33,3.718066454,2.30644536,4.679883003,8
51,-159,-93,-2.311230421,-1.483398438,11.66142559,-14,175,-33,3.287402391,3.158203125,9.369336128,8
63,-175,-94,-2.10546875,-1.9140625,8.484082222,-19,167,-35,3.43574214,4.330566406,14.12099648,8
78,-179,-91,-1.454687476,-1.660449266,4.904785156,-31,156,-44,3.512304783,4.890429974,16.32695389,8
83,-168,-84,-0.445019543,0.019140625,1.129296899,-49,140,-45,3.545800924,6.665722847,18.17880821,8
64,-142,-66,1.53125,2.440429688,-2.732324362,-80,124,-35,1.885351658,5.809179783,19.26503944,8
23,-108,-41,2.794531345,3.584082127,-4.651172161,-71,99,-34,-1.402050853,3.555371046,20.31298828,8
-10,-75,-22,3.043359518,1.851855516,-4.277929783,-23,60,-34,-2.717968702,2.062402487,22.24619102,8
-17,-43,-14,3.507519484,-0.090917967,-2.67011714,17,18,-23,-1.325488329,3.45488286,23.20322227,8
-14,-8,-6,4.354492188,-0.712988317,-1.650878906,19,-22,-5,-0.062207032,4.655957222,23.24629021,8
-1,31,-3,4.277929783,-0.200976565,-0.933105469,8,-54,10,0.96181643,3.856836081,21.35136795,8
6,69,0,4.38320303,0.933105469,-0.263183594,0,-85,23,1.282421947,3.282617331,19.45166016,8
0,105,9,4.072167873,1.502539039,0.933105469,-14,-115,28,0.808691442,2.555273533,17.51367188,8
-10,132,21,3.368750095,0.923535168,2.990722656,-21,-143,28,0.368457049,2.258593798,14.8961916,8
-16,148,32,2.607910156,-0.038281251,5.703906536,-18,-163,30,0.411523432,2.574414015,11.46523476,8
-25,149,38,1.947558641,-0.488085955,9.465039253,-13,-174,34,0.703417957,2.560058594,7.909863472,8
-46,136,42,1.827929735,0.119628906,13.57070351,-4,-179,32,0.732128918,1.378125072,4.823437691,8
-83,115,53,1.311132789,1.186718822,16.82460976,11,-175,24,0.559863269,-0.019140625,1.445117235,8
-123,95,71,-0.014355469,1.095800757,18.05917931,39,-157,7,1.358984351,-1.756152391,-3.335253954,8
-124,79,77,-0.779980481,-1.784863353,18.50898552,70,-122,-8,3.134277344,-2.957226515,-7.431347847,8
-83,60,68,-1.473828197,-5.58427763,19.39423943,95,-77,-23,4.014746189,-2.239453077,-8.378808975,8
-27,38,54,-2.813671827,-6.5078125,19.04013634,100,-35,-30,3.383105516,0.138769537,-6.340332031,8
-7,11,37,-3.043359518,-4.943066597,18.85830116,81,4,-36,2.411718845,2.081542969,-3.971679688,8
-6,-20,15,-2.062402487,-5.335449219,19.55214882,43,48,-41,2.402148485,2.923730612,-2.47871089,8
12,-50,-10,-1.272851586,-5.574707031,19.26025391,5,92,-43,3.095996141,3.048144579,-1.225000024,8
37,-77,-35,-0.612500012,-4.483691692,17.56630898,-18,129,-42,3.507519484,2.89023447,0.354101568,8
46,-104,-57,-0.622070313,-3.239550829,15.63310623,-30,164,-42,3.497949362,2.560058594,3.316113234,8
47,-128,-71,-0.689062536,-2.272949219,13.29316425,-28,182,-41,2.962011814,2.598339796,8.402734756,8
49,-147,-78,-0.765625,-1.91884768,10.75703144,-21,175,-40,3.277832031,3.990820408,14.09707069,8
60,-162,-81,-0.937890649,-2.024121046,8.048632622,-24,163,-41,3.986035347,5.58427763,16.21211052,8
74,-168,-80,-0.928320348,-1.53603518,4.852148533,-35,141,-38,3.732421875,6.861914158,17.18349648,8
75,-162,-74,-0.454589844,-0.014355469,1.124511719,-69,123,-27,2.162890673,4.57460928,17.70029259,8
54,-141,-62,1.052734375,1.861425877,-2.808886766,-62,100,-31,0.904394567,2.10546875,19.76748085,8
19,-111,-44,2.909374952,2.875879049,-4.95742178,-31,69,-37,0.875683606,1.497753978,21.89208984,8
-9,-79,-27,3.957324266,2.6796875,-5.110547066,4,32,-37,1.177148461,3.617578268,23.51904297,8
-19,-45,-13,4.464550972,2.062402487,-4.182226658,7,-6,-22,1.071874976,6.952832222,24.80624962,8
-19,-10,0,4.962207317,1.516894579,-3.057714939,-6,-43,-4,0.746484399,7.235156536,24.51914024,8
-6,28,9,5.129687786,0.631640613,-2.31601572,-13,-77,15,0.588574231,7.11552763,22.72470665,8
14,67,13,4.962207317,0.37802735,-1.502539039,-22,-107,34,0.488085955,6.33554697,20.24599648,8
25,106,17,4.364062786,1.014453173,-0.095703125,-26,-132,48,0.435449213,5.263671875,17.57109451,8
10,137,24,3.603222609,1.483398438,2.057617188,-24,-154,56,0.267968744,4.59375,14.66171932,8
-19,159,34,3.110351563,1.14365232,4.833007813,-21,-170,60,0,3.804199219,11.68056679,8
-44,166,45,2.593554735,0.009570313,8.728125572,-18,-180,60,-0.05263672,2.354296923,8.330957413,8
-69,152,53,2.512207031,-0.540722668,13.66162109,-10,-183,54,0.138769537,0.76083988,4.689453125,8
-100,122,61,2.780175924,0.133984372,18.00175858,4,-176,43,0.325390637,-0.756054699,0.689062536,8
-119,98,73,2.239453077,0.095703125,18.82480431,28,-158,23,0.712988317,-2.579199314,-4.029101849,8
-110,80,81,0.655566394,-1.263281226,18.33671951,57,-128,3,1.818359375,-3.603222609,-8.23046875,8
-86,63,80,-1.780078173,-3.531445265,17.82470703,80,-93,-11,2.67011714,-3.421386719,-9.957910538,8
-50,46,77,-2.885449171,-4.397558689,17.90126991,90,-55,-17,2.895019531,-1.387695313,-8.632422447,8
-33,24,67,-2.057617188,-5.383300781,18.27929688,79,-19,-20,2.775390625,0.033496093,-6.163281441,8
-22,-4,43,-1.378125072,-6.421679974,19.17412186,50,21,-29,2.459570408,0.512011707,-3.957324266,8
-1,-33,9,-1.086230516,-7.038964748,19.11191368,13,67,-34,3.091211081,0.971386731,-2.737109423,8
23,-57,-20,-0.57900393,-6.230273724,18.03525352,-8,112,-36,3.794629097,1.258496165,-1.454687476,8
40,-81,-44,-0.258398443,-5.177539349,16.50400352,-15,151,-41,3.962109566,1.593457103,0.555078149,8
47,-105,-63,-0.167480469,-4.134375095,14.42246151,-21,186,-45,3.746777534,2.129394531,4.440625191,8
54,-127,-78,-0.110058598,-3.785058737,11.85761738,-26,194,-47,3.229980469,3.148632765,10.54169941,8
72,-143,-89,-0.205761716,-3.622363329,9.259277344,-29,181,-51,3.832910299,4.163085938,15.47998047,8
91,-155,-93,-0.354101568,-2.837597609,6.565234661,-40,165,-54,4.565039158,4.890429974,16.84375,8
98,-158,-90,-0.3828125,-1.449902415,3.091211081,-65,156,-47,4.536328316,4.541113377,15.37470722,8
89,-146,-79,0.210546881,0.339746088,-0.827832043,-68,146,-41,2.272949219,2.942871094,14.32197285,8
64,-119,-60,1.741796851,1.937988281,-4.03867197,-22,122,-48,-0.196191415,2.440429688,16.37001991,8
31,-87,-38,3.258691549,2.866308689,-5.215820313,11,89,-46,-1.34462893,5.287597656,19.84882927,8
0,-52,-19,3.976464987,2.660547018,-5.20146513,2,50,-27,-1.052734375,7.823730469,22.30361366,8
-22,-14,-6,4.780371189,1.765722632,-4.507617474,-26,16,-7,-0.354101568,7.584472656,23.11709023,8
-34,23,1,5.507714748,0.842187524,-3.167773485,-42,-13,11,0.358886719,6.081933498,22.94960976,8
-17,61,2,5.211035252,0.023925781,-1.674804688,-46,-43,26,0.751269519,4.636816502,23.16494179,8
20,97,2,4.521972656,-0.047851563,-0.10527344,-40,-76,33,0.846972644,3.426172018,22.71035194,8
48,132,2,3.828125,0.56943363,2.000195265,-23,-111,35,0.502441406,3.143847704,20.91113281,8
53,156,6,2.938086033,0.794335961,4.330566406,-8,-140,38,0.167480469,3.234765768,17.92041016,8
36,170,13,2.272949219,0.622070313,6.598730564,3,-161,42,-0.028710939,2.722754002,14.15927792,8
6,171,20,1.909277439,0.736914098,9.311914444,16,-173,45,-0.033496093,1.71787107,10.3550787,8
-36,156,29,1.636523485,0.976171911,13.39365292,35,-179,44,0.277539074,0.540722668,6.579589844,8
-82,130,39,1.368554711,0.287109375,16.6188488,58,-178,39,0.602929711,-0.473730475,2.526562452,8
-118,102,48,0.57900393,-0.363671869,17.01601601,80,-166,27,0.942675829,-1.670019507,-2.335156202,8
-125,87,59,-0.96660161,0.325390637,16.30781364,98,-136,9,2.009765625,-3.086425781,-7.096386909,8
-118,76,67,-2.641406298,-0.689062536,16.35566521,113,-102,-3,3.65585947,-3.029003859,-9.603808403,8
-104,65,71,-2.851953268,-1.320703149,17.27441406,104,-61,-16,3.741992235,-1.167578101,-8.814257622,8
-91,46,68,-2.325586081,-3.167773485,18.01611328,61,-20,-21,2.627050877,2.019335985,-6.000586033,8
-74,19,46,-2.11503911,-5.373730659,19.51865196,10,27,-30,1.703515649,2.526562452,-3.804199219,8
-52,-10,17,-1.54560554,-6.943261623,20.71972656,-9,75,-36,2.268164158,1.191503882,-2.555273533,8
-19,-40,-13,-0.947460949,-6.986328125,20.78671837,-13,117,-39,3.402246237,0.521582067,-0.794335961,8
8,-72,-40,-0.669921875,-5.770898342,19.6813488,-25,155,-43,4.201367378,0.224902347,1.899707079,8
26,-103,-60,-0.799121082,-4.517187595,17.62851524,-37,182,-50,3.919043064,0.129199222,6.383398533,8
39,-130,-75,-1.119726539,-3.727636814,14.83398438,-47,186,-56,3.770703316,1.851855516,11.98203182,8
57,-152,-87,-1.502539039,-3.330468893,11.77148438,-56,167,-60,3.866406441,4.234863281,16.77675819,8
82,-167,-95,-1.751367211,-2.909374952,8.307031631,-62,142,-57,3.895117283,6.948047161,17.55195427,8
101,-172,-96,-1.559960961,-1.937988281,4.167870998,-70,127,-53,3.029003859,6.14414072,16.34130859,8
111,-156,-87,-0.291894525,0.421093762,-1.330273509,-41,115,-51,1.287207007,4.789941311,16.03984451,8
105,-120,-66,2.028906345,3.225195408,-6.445605755,1,88,-50,0.282324225,5.512500286,19.18847656,8
71,-76,-39,4.349707127,4.445410252,-7.972070694,6,53,-39,0.339746088,8.402734756,22.31318474,8
38,-38,-16,4.38320303,3.4453125,-5.981445313,-31,21,-16,0.96660161,9.584668159,23.84443474,8
25,-8,-2,3.64628911,1.234570384,-3.206054688,-67,-9,10,0.641210973,8.015136719,23.79179764,8
26,17,5,3.378320456,0.014355469,-1.564746141,-71,-41,32,-0.1866211,5.895312786,22.93525505,8
31,47,8,3.612792969,-0.531152368,-1.062304735,-59,-74,45,-0.507226586,4.19179678,21.35136795,8
34,82,9,3.832910299,-0.473730475,-0.401953131,-43,-105,50,-0.440234393,3.029003859,18.83437538,8
26,118,13,3.493164063,0.473730475,1.320703149,-30,-131,51,-0.416308612,2.387793064,15.75751972,8
-5,147,21,2.828027487,0.866113305,4.01953125,-16,-149,47,-0.177050784,1.483398438,12.28828144,8
-43,164,31,2.205957174,0.349316418,7.613183975,0,-159,38,0.320605487,0.301464856,9.024805069,8
-71,160,40,1.789648414,-0.76083988,12.41269588,19,-163,28,0.923535168,-0.684277356,5.632129192,8
-88,139,45,2.043261766,-0.775195301,17.40361404,40,-159,19,1.52646482,-1.363769531,1.971484423,8
-98,112,49,2.49785161,0.277539074,19.99716759,58,-145,8,1.823144555,-2.052832127,-1.684375048,8
-103,83,50,1.995410204,0.617285192,19.30810547,67,-120,-5,1.780078173,-2.421289206,-4.679883003,8
-107,61,52,-1.435546875,0.411523432,16.71455193,73,-90,-17,2.09589839,-2.426074266,-6.081933498,8
-126,44,63,-4.148730755,-0.746484399,15.60439491,76,-59,-24,2.416503906,-1.976269603,-6.153710842,8
-142,23,62,-2.713183641,-3.852050781,16.84853554,68,-27,-25,2.741894484,-0.976171911,-5.196679592,8
-116,0,43,-1.502539039,-8.493652344,18.89179802,56,6,-23,3.177343845,-0.10527344,-4.134375095,8
-48,-24,9,-1.172363281,-10.05839825,19.60957146,37,49,-28,3.335253954,0.1866211,-2.512207031,8
10,-47,-26,-1.392480493,-8.809473038,19.35595703,9,93,-36,3.229980469,0.325390637,-0.641210973,8
47,-73,-57,-1.689160228,-6.029296875,18.43242264,-5,132,-42,3.306543112,0.416308612,1.483398438,8
60,-100,-74,-1.679589868,-3.804199219,16.67148399,-3,167,-50,3.100781202,1.492968798,4.617675781,8
72,-124,-87,-1.641308665,-3.153418064,14.28369141,-5,180,-58,2.292089939,3.62714839,9.900488853,8
99,-145,-99,-1.9140625,-3.249121189,11.65185547,-11,169,-59,2.450000048,6.148925781,14.97275448,8
129,-163,-106,-2.162890673,-2.234668016,8.876464844,-15,155,-59,3.416601658,7.172949314,16.41787148,8
141,-175,-104,-2.043261766,-0.617285192,5.641699314,-29,141,-48,3.981250048,8.321387291,16.5662117,8
129,-179,-93,-1.464257836,0.564648449,1.72265625,-57,129,-31,3.172558546,6.440820217,16.24560547,8
97,-162,-75,0.033496093,1.684375048,-3.43574214,-57,117,-28,1.564746141,4.273144722,16.78154373,8
59,-130,-51,2.225097656,3.239550829,-7.570117474,-34,94,-32,0.401953131,4.239648342,18.85830116,8
17,-90,-24,3.737207174,4.196582317,-9.192285538,-9,56,-26,0,6.258984566,21.33222771,8
-19,-49,-1,4.426269531,3.335253954,-8.129981041,-10,14,-4,-0.645996094,8.134765625,22.46630859,8
-39,-12,11,4.507617474,1.521679759,-5.818749905,-26,-18,20,-1.043164134,8.062988281,21.62412071,8
-34,24,18,4.426269531,0.818261743,-4.057812691,-43,-45,42,-1.258496165,6.182422161,20.32734489,8
-20,62,21,4.521972656,0.813476563,-3.340039015,-42,-71,54,-1.15322268,3.383105516,19.56171989,8
-11,108,24,4.498046875,0.689062536,-2.28730464,-18,-101,55,-0.837402344,1.512109399,18.73867226,8
-15,151,31,3.689355612,1.057519555,-0.196191415,17,-132,54,-0.564648449,1.502539039,16.97773552,8
-31,185,43,2.708398581,1.258496165,2.627050877,40,-155,53,-0.363671869,2.004980564,14.0779295,8
-50,209,62,1.847070336,0.803906262,5.593847752,44,-168,53,0.066992186,2.033691406,10.45078182,8
-58,221,80,0.913964868,-1.057519555,10.01054668,39,-171,53,0.736914098,1.794433594,6.857129097,8
-58,206,86,0.57900393,-2.923730612,16.61406326,27,-165,53,1.287207007,1.301562548,2.842382908,8
-65,168,85,0.488085955,-3.430957079,22.68642616,13,-148,46,1.449902415,0.291894525,-1.684375048,8
-82,123,87,-0.526367188,-2.708398581,24.59091759,13,-117,30,1.957129002,-1.598242164,-6.048437595,8
-82,95,84,-1.670019507,-2.856738329,23.25107384,23,-76,10,3.344824314,-3.282617331,-8.890820503,8
-81,70,74,-4.014746189,-4.249218941,22.05000114,30,-31,-8,4.196582317,-3.526660204,-8.340527534,8
-83,41,68,-5.455078125,-4.521972656,20.86328125,32,9,-21,3.469238281,-1.981054783,-5.115332127,8
-94,2,46,-3.737207174,-5.182324409,20.42304802,30,45,-32,2.411718845,-0.488085955,-1.947558641,8
-90,-40,4,-2.440429688,-8.259180069,20.82500076,28,79,-41,1.966699243,0.411523432,0.110058598,8
-44,-75,-44,-2.282519579,-8.421875,19.27939415,26,114,-40,2.325586081,1.784863353,1.684375048,8
14,-100,-83,-1.875781298,-6.474316597,16.14990234,14,145,-38,2.88066411,3.091211081,4.067382813,8
53,-123,-106,-1.866210938,-4.024316311,13.37451172,-9,163,-36,2.631835938,3.689355612,8.436230659,8
73,-145,-113,-1.574316382,-1.693945289,10.57041073,-26,160,-32,2.828027487,4.789941311,13.94394588,8
91,-163,-110,-1.497753978,-1.100585938,7.402637005,-30,141,-33,3.751562595,5.565136909,18.29365349,8
116,-175,-101,-1.478613257,-0.913964868,4.541113377,-24,116,-39,4.072167873,6.067578316,20.27470779,8
137,-166,-94,-0.980957031,-0.3828125,-0.315820307,-26,98,-35,4.158300877,6.086719036,19.86318398,8
141,-137,-75,1.483398438,2.627050877,-5.057910442,-34,87,-28,2.86152339,4.990918159,18.02568436,8
94,-95,-38,3.622363329,5.703906536,-7.30693388,-14,73,-36,0.090917967,3.957324266,16.8963871,8
14,-53,-5,3.785058737,4.617675781,-6.445605755,24,40,-35,-0.799121082,5.809179783,18.73867226,8
-33,-16,11,3.612792969,1.272851586,-4.660742283,18,0,-9,-0.583789051,9.503320694,20.31777382,8
-47,20,19,4.182226658,-1.071874976,-3.823339939,-25,-26,22,0.645996094,8.785547256,18.8104496,8
-33,68,22,4.670312405,-2.411718845,-3.593652487,-59,-43,39,1.612597704,5.995800972,17.00644493,8
0,118,30,4.464550972,-1.54082036,-1.92363286,-62,-61,44,1.507324219,3.124706984,16.55664063,8
10,157,42,3.502734423,0.564648449,0.636425793,-33,-88,42,1.210644603,1.937988281,16.4083004,8
-5,188,62,2.464355469,1.100585938,3.162988424,2,-116,40,0.923535168,2.784960985,14.90576172,8
-9,212,87,0.473730475,-0.181835935,6.345117092,23,-137,36,1.009667993,2.837597609,11.56572247,8
-4,216,104,-1.368554711,-1.186718822,10.94365215,35,-145,33,1.559960961,2.038476706,8.503222466,8
-11,197,105,-1.73222661,-1.708300829,16.01591873,37,-144,31,1.53125,0.497656256,5.53164053,8
-29,156,86,-1.024023414,-2.674902439,21.06425858,46,-136,16,1.947558641,-1.866210938,1.713086009,8
-43,104,55,-0.827832043,-2.828027487,24.75361443,61,-118,-2,2.076757908,-3.124706984,-1.92363286,8
-52,61,31,-2.172461033,-1.411621094,25.06464958,67,-96,-13,2.493066549,-3.220410109,-4.330566406,8
-57,38,22,-3.919043064,0.057421878,23.54775429,60,-69,-22,2.531347752,-3.340039015,-5.014843941,8
-66,12,25,-5.105762005,-1.291992188,22.65292931,50,-31,-34,2.761035204,-2.703613281,-4.675097942,8
-58,-16,28,-5.608203411,-3.009863377,21.33701134,39,16,-50,3.0625,-1.382910132,-3.909472704,8
-40,-43,22,-5.18710947,-4.19179678,20.05937576,7,73,-65,3.373535156,-0.267968744,-2.784960985,8
-17,-74,4,-3.354394674,-4.880859375,19.66699219,-16,125,-79,2.995507956,0.741699219,-0.291894525,8
20,-106,-23,-2.344726563,-5.18710947,18.46591759,-25,167,-99,1.861425877,2.110254049,4.61289072,8
60,-130,-48,-1.832714915,-3.866406441,16.078125,-33,177,-117,0.976171911,4.9765625,11.04414082,8
86,-149,-61,-1.579101563,-1.909277439,12.91513729,-46,160,-129,1.225000024,7.885937691,16.52792931,8
89,-166,-67,-1.866210938,-0.468945324,9.680371284,-56,136,-127,1.92841804,8.886034966,17.41796875,8
82,-179,-65,-1.976269603,0.205761716,5.857031345,-53,118,-113,1.794433594,7.713672161,16.00156212,8
74,-176,-46,-1.306347728,1.512109399,-0.023925781,-37,102,-102,-0.129199222,5.943164349,14.83398438,8
53,-144,-18,-0.200976565,2.301660299,-5.981445313,-23,81,-83,-0.937890649,6.804492474,15.23115253,8
24,-107,4,0.875683606,2.354296923,-8.072558403,-19,56,-55,-0.401953131,6.842773438,16.97294998,8
1,-68,16,1.636523485,1.617382884,-7.440917969,-6,29,-28,-0.57421875,7.7088871,18.77695274,8
-12,-32,18,2.445214987,0.143554688,-5.890527248,-9,4,3,-0.516796887,8.508008003,19.62392616,8
-12,0,11,2.445214987,-0.918750048,-4.340137005,-31,-17,32,-0.660351574,7.589258194,19.66699219,8
1,32,2,1.72744143,-0.57900393,-3.115136862,-48,-40,51,-0.995312512,5.555566311,19.54257774,8
2,63,-9,1.655664086,-0.124414064,-2.268164158,-43,-66,60,-1.076660156,4.143945217,19.01621056,8
-1,95,-14,1.521679759,0.976171911,-1.258496165,-26,-92,65,-0.827832043,3.550585985,17.85341835,8
-4,125,-8,1.445117235,1.454687476,0.488085955,-18,-114,67,-0.803906262,3.000293016,15.86757851,8
3,151,3,1.191503882,0.765625,2.832812548,-13,-130,65,-0.870898426,1.885351658,12.91992188,8
18,164,11,0.521582067,-0.406738281,6.842773438,3,-142,60,-0.612500012,0.722558618,9.163574219,8
18,159,16,0.38759765,-0.650781274,11.7810545,23,-148,55,-0.004785156,0.449804693,5.196679592,8
-10,143,22,0.990527391,0.430664063,17.08300781,32,-144,51,0.875683606,0.526367188,1.205859423,8
-57,116,33,1.516894579,1.177148461,22.12177849,26,-128,46,1.617382884,0.157910153,-2.426074266,8
-104,85,44,1.095800757,0.669921875,23.93056679,11,-101,36,1.861425877,-0.712988317,-5.278027534,8
-123,64,51,-0.531152368,-0.459375024,21.72460938,0,-67,28,2.253808737,-1.54560554,-6.455175877,8
-114,46,51,-3.808984518,-2.684472799,19.55214882,5,-32,19,2.521777391,-1.875781298,-5.756543159,8
-103,29,51,-4.938281536,-4.459765911,18.26015663,22,5,9,3.110351563,-1.33505857,-4.086523533,8
-91,5,36,-3.363964796,-5.895312786,18.73867226,38,46,-2,3.665429831,-0.157910153,-1.957129002,8
-71,-26,5,-2.335156202,-8.005566597,19.31767654,25,88,-10,3.675000191,1.646093726,0.708203137,8
-25,-53,-39,-1.507324219,-8.177832603,17.94433594,-4,121,-15,3.110351563,2.770605564,4.096093655,8
25,-75,-80,-1.33984375,-6.407324314,15.92500019,-18,138,-26,2.47871089,3.115136862,8.139551163,8
58,-97,-105,-1.665234447,-3.83769536,14.08750057,-15,137,-43,2.50742197,3.43574214,12.23085976,8
72,-119,-113,-1.564746141,-1.559960961,11.84326172,-1,124,-57,2.918945313,3.818554878,15.00146484,8
94,-139,-115,-1.507324219,-1.234570384,9.173144341,13,107,-63,3.153418064,4.660742283,17.16914177,8
126,-151,-107,-1.358984351,-0.330175787,5.230175972,26,89,-58,2.918945313,4.732519627,18.53769493,8
148,-142,-85,-0.502441406,2.081542969,-1.014453173,37,74,-56,1.894921899,3.64628911,17.56630898,8
141,-106,-52,1.091015697,4.440625191,-5.928808689,51,63,-66,0.267968744,3.038574219,16.47050858,8
108,-70,-24,2.196386814,4.852148533,-5.20146513,61,47,-76,-0.76083988,4.794726849,16.5662117,8
63,-38,-5,2.038476706,3.287402391,-2.330371141,49,20,-67,-0.866113305,7.981640816,17.62851524,8
17,-8,5,2.162890673,0.875683606,-0.397167981,16,-4,-38,-0.492871106,10.53691387,17.87255859,8
-4,21,1,2.459570408,-1.024023414,-0.1866211,-21,-23,-2,-0.349316418,10.62783241,17.70507813,8
-6,57,-2,2.966796875,-0.890039086,-0.071777344,-49,-40,32,-0.306250006,8.187402725,17.22177696,8
-11,93,2,3.162988424,0.512011707,0.933105469,-46,-60,51,-0.196191415,5.215820313,16.85810661,8
-18,124,16,3.019433737,0.909179688,2.976367235,-17,-82,57,-0.076562501,3.239550829,15.78623104,8
-25,143,35,2.296875,0.167480469,6.311621189,13,-104,58,0.062207032,2.981152296,13.84345722,8
-34,141,47,1.473828197,-0.564648449,10.61826229,30,-120,59,0.282324225,3.029003859,11.21162128,8
-64,124,56,1.330273509,0.205761716,14.90576172,38,-130,57,0.641210973,2.349511862,7.957715034,8
-119,103,65,1.416406274,2.11503911,17.48017693,39,-131,55,1.071874976,1.497753978,4.493261814,8
-164,82,71,1.205859423,2.301660299,17.93476677,29,-124,52,1.449902415,0.655566394,1.028808594,8
-170,61,72,-0.239257813,0.464160174,16.12597656,14,-108,41,1.497753978,-1.091015697,-2.387793064,8
-144,45,70,-3.531445265,-2.344726563,14.78613281,4,-83,24,2.397363424,-2.239453077,-4.99570322,8
-113,31,64,-4.560254097,-4.861718655,14.53730488,1,-52,12,3.196484327,-2.325586081,-5.067480564,8
-87,14,47,-3.24433589,-6.833203316,15.79580116,6,-16,0,3.507519484,-1.808789134,-3.402246237,8
-62,-7,17,-2.339941502,-8.766406059,17.49453163,25,22,-20,3.631933689,-0.923535168,-1.54560554,8
-19,-27,-18,-1.617382884,-9.125292778,17.609375,25,62,-27,3.670214891,1.392480493,0.172265634,8
21,-47,-54,-1.320703149,-7.88115263,17.19785118,7,96,-31,3.617578268,2.598339796,2.201171875,8
45,-71,-81,-1.516894579,-5.622558594,16.33173943,0,120,-44,2.789746046,2.780175924,5.431152344,8
55,-97,-99,-1.622167945,-3.761132956,14.70000076,4,124,-58,2.325586081,4.153515816,9.311914444,8
70,-119,-112,-1.765722632,-2.540918112,12.41269588,4,118,-69,2.28730464,5.627343655,12.19257832,8
88,-138,-116,-1.894921899,-1.392480493,9.809570313,3,110,-74,2.320800781,5.96709013,13.82431698,8
